43.147,-77.657,0.36355
43.147,-77.656,0.049815
43.147,-77.654,0.049815
43.147,-77.653,0.049815
43.147,-77.651,0.049815
43.147,-77.65,0.1497
43.147,-77.648,0.1497
43.147,-77.647,0.49718
43.147,-77.645,0.29596
43.147,-77.644,0.29596
43.147,-77.642,0.30601
43.147,-77.641,0.30601
43.147,-77.64,0.30601
43.147,-77.638,0.17371
43.147,-77.637,0.17371
43.147,-77.635,0.15972
43.147,-77.634,0.15972
43.147,-77.632,0.33104
43.147,-77.631,0.33104
43.147,-77.629,0.19348
43.147,-77.628,0.33104
43.147,-77.626,0.33104
43.147,-77.625,0.46814
43.147,-77.624,0.46814
43.147,-77.622,0.46814
43.147,-77.621,0.37624
43.147,-77.619,0.18528
43.147,-77.618,0.18528
43.147,-77.616,0.18528
43.147,-77.615,0.18528
43.147,-77.613,0.18528
43.147,-77.612,0.18528
43.147,-77.61,0.29951
43.147,-77.609,0.085085
43.147,-77.608,0.085085
43.147,-77.606,0.085085
43.147,-77.605,0.040028
43.147,-77.603,0.040028
43.147,-77.602,0.040028
43.147,-77.6,0.1051
43.147,-77.599,0.1051
43.147,-77.597,0.1051
43.147,-77.596,0.1051
43.147,-77.594,0.1051
43.147,-77.593,0.17518
43.147,-77.591,0.17518
43.147,-77.59,0.17937
43.147,-77.589,0.22981
43.147,-77.587,0.22981
43.147,-77.586,0.17721
43.147,-77.584,0.0017963
43.147,-77.583,0.0017963
43.147,-77.581,0.2004
43.147,-77.58,0.2004
43.147,-77.578,0.19888
43.147,-77.577,0.19888
43.147,-77.575,0.19888
43.147,-77.574,0.19888
43.147,-77.573,0.14265
43.147,-77.571,0.15047
43.147,-77.57,0.14265
43.147,-77.568,0.15047
43.147,-77.567,0.14265
43.147,-77.565,0.14265
43.147,-77.564,0.14265
43.147,-77.562,0.14265
43.147,-77.561,0.14265
43.147,-77.559,0.14265
43.147,-77.558,0.14265
43.147,-77.557,0.21466
43.147,-77.555,0.21466
43.147,-77.554,0.21466
43.147,-77.552,0.21466
43.147,-77.551,0.21466
43.147,-77.549,0.21466
43.147,-77.548,0.28564
43.147,-77.546,0.28564
43.147,-77.545,0.28564
43.147,-77.543,0.28564
43.147,-77.542,0.28564
43.147,-77.541,0.28564
43.147,-77.539,0.28564
43.147,-77.538,0.28564
43.149,-77.682,0.29624
43.149,-77.68,0.29624
43.149,-77.679,0.29624
43.149,-77.677,0.29624
43.149,-77.676,0.29624
43.149,-77.674,0.29624
43.149,-77.673,0.29624
43.149,-77.672,0.29624
43.149,-77.67,0.29624
43.149,-77.669,0.29624
43.149,-77.667,0.29624
43.149,-77.666,0.36355
43.149,-77.664,0.29624
43.149,-77.663,0.29624
43.149,-77.661,0.36355
43.149,-77.66,0.36355
43.149,-77.658,0.36355
43.149,-77.657,0.049815
43.149,-77.656,0.049815
43.149,-77.654,0.049815
43.149,-77.653,0.049815
43.149,-77.651,0.049815
43.149,-77.65,0.1497
43.149,-77.648,0.1497
43.149,-77.647,0.49718
43.149,-77.645,0.49718
43.149,-77.644,0.49718
43.149,-77.642,0.30601
43.149,-77.641,0.49718
43.149,-77.64,0.17371
43.149,-77.638,0.17371
43.149,-77.637,0.17371
43.149,-77.635,0.15972
43.149,-77.634,0.15972
43.149,-77.632,0.33104
43.149,-77.631,0.33104
43.149,-77.629,0.33104
43.149,-77.628,0.33104
43.149,-77.626,0.33104
43.149,-77.625,0.33104
43.149,-77.624,0.46814
43.149,-77.622,0.46814
43.149,-77.621,0.36667
43.149,-77.619,0.36667
43.149,-77.618,0.18528
43.149,-77.616,0.29951
43.149,-77.615,0.29951
43.149,-77.613,0.29951
43.149,-77.612,0.29951
43.149,-77.61,0.29951
43.149,-77.609,0.29951
43.149,-77.608,0.085085
43.149,-77.606,0.040028
43.149,-77.605,0.040028
43.149,-77.603,0.040028
43.149,-77.602,0.073624
43.149,-77.6,0.073624
43.149,-77.599,0.073624
43.149,-77.597,0.15247
43.149,-77.596,0.15247
43.149,-77.594,0.15247
43.149,-77.593,0.17518
43.149,-77.591,0.17518
43.149,-77.59,0.17937
43.149,-77.589,0.17937
43.149,-77.587,0.17937
43.149,-77.586,0.17721
43.149,-77.584,0.17721
43.149,-77.583,0.0017963
43.149,-77.581,0.0017963
43.149,-77.58,0.2004
43.149,-77.578,0.2004
43.149,-77.577,0.2004
43.149,-77.575,0.2004
43.149,-77.574,0.19888
43.149,-77.573,0.19888
43.149,-77.571,0.14265
43.149,-77.57,0.14265
43.149,-77.568,0.14265
43.149,-77.567,0.14265
43.149,-77.565,0.14265
43.149,-77.564,0.14265
43.149,-77.562,0.14265
43.149,-77.561,0.14265
43.149,-77.559,0.14265
43.149,-77.558,0.21466
43.149,-77.557,0.21466
43.149,-77.555,0.21466
43.149,-77.554,0.21466
43.149,-77.552,0.21466
43.149,-77.551,0.21466
43.149,-77.549,0.21466
43.149,-77.548,0.28564
43.149,-77.546,0.28564
43.149,-77.545,0.28564
43.149,-77.543,0.28564
43.149,-77.542,0.28564
43.149,-77.541,0.28564
43.149,-77.539,0.28564
43.149,-77.538,0.28564
43.15,-77.682,0.2619
43.15,-77.68,0.2619
43.15,-77.679,0.29624
43.15,-77.677,0.29624
43.15,-77.676,0.29624
43.15,-77.674,0.29624
43.15,-77.673,0.29624
43.15,-77.672,0.29624
43.15,-77.67,0.29624
43.15,-77.669,0.29624
43.15,-77.667,0.29624
43.15,-77.666,0.29624
43.15,-77.664,0.29624
43.15,-77.663,0.29624
43.15,-77.661,0.36355
43.15,-77.66,0.29624
43.15,-77.658,0.29624
43.15,-77.657,0.29624
43.15,-77.656,0.29624
43.15,-77.654,0.049815
43.15,-77.653,0.049815
43.15,-77.651,0.049815
43.15,-77.65,0.1497
43.15,-77.648,0.049815
43.15,-77.647,0.49718
43.15,-77.645,0.49718
43.15,-77.644,0.049815
43.15,-77.642,0.049815
43.15,-77.641,0.049815
43.15,-77.64,0.49718
43.15,-77.638,0.049815
43.15,-77.637,0.39668
43.15,-77.635,0.15972
43.15,-77.634,0.15972
43.15,-77.632,0.15972
43.15,-77.631,0.15972
43.15,-77.629,0.33104
43.15,-77.628,0.15476
43.15,-77.626,0.33104
43.15,-77.625,0.46814
43.15,-77.624,0.46814
43.15,-77.622,0.46814
43.15,-77.621,0.36667
43.15,-77.619,0.36667
43.15,-77.618,0.36667
43.15,-77.616,0.29951
43.15,-77.615,0.29951
43.15,-77.613,0.29951
43.15,-77.612,0.29951
43.15,-77.61,0.29951
43.15,-77.609,0.29951
43.15,-77.608,0.01149
43.15,-77.606,0.01149
43.15,-77.605,0.040028
43.15,-77.603,0.073624
43.15,-77.602,0.073624
43.15,-77.6,0.073624
43.15,-77.599,0.073624
43.15,-77.597,0.073624
43.15,-77.596,0.15247
43.15,-77.594,0.15247
43.15,-77.593,0.15247
43.15,-77.591,0.15247
43.15,-77.59,0.17518
43.15,-77.589,0.17721
43.15,-77.587,0.17937
43.15,-77.586,0.17721
43.15,-77.584,0.17721
43.15,-77.583,0.0017963
43.15,-77.581,0.0017963
43.15,-77.58,0.2004
43.15,-77.578,0.2004
43.15,-77.577,0.2004
43.15,-77.575,0.2004
43.15,-77.574,0.19888
43.15,-77.573,0.19888
43.15,-77.571,0.14265
43.15,-77.57,0.14265
43.15,-77.568,0.14265
43.15,-77.567,0.14265
43.15,-77.565,0.14265
43.15,-77.564,0.14265
43.15,-77.562,0.14265
43.15,-77.561,0.14265
43.15,-77.559,0.167
43.15,-77.558,0.167
43.15,-77.557,0.21466
43.15,-77.555,0.21466
43.15,-77.554,0.167
43.15,-77.552,0.167
43.15,-77.551,0.21466
43.15,-77.549,0.21466
43.15,-77.548,0.21466
43.15,-77.546,0.28564
43.15,-77.545,0.28564
43.15,-77.543,0.28564
43.15,-77.542,0.28564
43.15,-77.541,0.28564
43.15,-77.539,0.17398
43.15,-77.538,0.17398
43.152,-77.682,0.2619
43.152,-77.68,0.2619
43.152,-77.679,0.2619
43.152,-77.677,0.2619
43.152,-77.676,0.29624
43.152,-77.674,0.29624
43.152,-77.673,0.29624
43.152,-77.672,0.29624
43.152,-77.67,0.29624
43.152,-77.669,0.29624
43.152,-77.667,0.29624
43.152,-77.666,0.29624
43.152,-77.664,0.29624
43.152,-77.663,0.29624
43.152,-77.661,0.29624
43.152,-77.66,0.29624
43.152,-77.658,0.29624
43.152,-77.657,0.29624
43.152,-77.656,0.29624
43.152,-77.654,0.29624
43.152,-77.653,0.049815
43.152,-77.651,0.049815
43.152,-77.65,0.049815
43.152,-77.648,0.049815
43.152,-77.647,0.049815
43.152,-77.645,0.049815
43.152,-77.644,0.049815
43.152,-77.642,0.049815
43.152,-77.641,0.049815
43.152,-77.64,0.049815
43.152,-77.638,0.39668
43.152,-77.637,0.39668
43.152,-77.635,0.39668
43.152,-77.634,0.15972
43.152,-77.632,0.15972
43.152,-77.631,0.15476
43.152,-77.629,0.15476
43.152,-77.628,0.15476
43.152,-77.626,0.15476
43.152,-77.625,0.15476
43.152,-77.624,0.46814
43.152,-77.622,0.36667
43.152,-77.621,0.36667
43.152,-77.619,0.36667
43.152,-77.618,0.36667
43.152,-77.616,0.29951
43.152,-77.615,0.29951
43.152,-77.613,0.29951
43.152,-77.612,0.063291
43.152,-77.61,0.063291
43.152,-77.609,0.01149
43.152,-77.608,0.01149
43.152,-77.606,0.01149
43.152,-77.605,0.01149
43.152,-77.603,0.01149
43.152,-77.602,0.01149
43.152,-77.6,0.073624
43.152,-77.599,0.073624
43.152,-77.597,0.073624
43.152,-77.596,0.15247
43.152,-77.594,0.15247
43.152,-77.593,0.15247
43.152,-77.591,0.15247
43.152,-77.59,0.17518
43.152,-77.589,0.17721
43.152,-77.587,0.17721
43.152,-77.586,0.17721
43.152,-77.584,0.17721
43.152,-77.583,0.0017963
43.152,-77.581,0.13505
43.152,-77.58,0.2004
43.152,-77.578,0.13505
43.152,-77.577,0.13505
43.152,-77.575,0.13505
43.152,-77.574,0.13505
43.152,-77.573,0.13505
43.152,-77.571,0.14265
43.152,-77.57,0.14265
43.152,-77.568,0.14265
43.152,-77.567,0.14265
43.152,-77.565,0.14265
43.152,-77.564,0.14265
43.152,-77.562,0.167
43.152,-77.561,0.167
43.152,-77.559,0.167
43.152,-77.558,0.167
43.152,-77.557,0.167
43.152,-77.555,0.167
43.152,-77.554,0.167
43.152,-77.552,0.167
43.152,-77.551,0.21466
43.152,-77.549,0.17398
43.152,-77.548,0.21466
43.152,-77.546,0.28564
43.152,-77.545,0.28564
43.152,-77.543,0.28564
43.152,-77.542,0.17398
43.152,-77.541,0.17398
43.152,-77.539,0.17398
43.152,-77.538,0.17398
43.153,-77.682,0.2619
43.153,-77.68,0.2619
43.153,-77.679,0.2619
43.153,-77.677,0.2619
43.153,-77.676,0.2619
43.153,-77.674,0.2619
43.153,-77.673,0.29624
43.153,-77.672,0.29624
43.153,-77.67,0.29624
43.153,-77.669,0.29624
43.153,-77.667,0.29624
43.153,-77.666,0.29624
43.153,-77.664,0.29624
43.153,-77.663,0.29624
43.153,-77.661,0.29624
43.153,-77.66,0.29624
43.153,-77.658,0.29624
43.153,-77.657,0.29624
43.153,-77.656,0.29624
43.153,-77.654,0.29624
43.153,-77.653,0.29624
43.153,-77.651,0.29624
43.153,-77.65,0.29624
43.153,-77.648,0.049815
43.153,-77.647,0.30667
43.153,-77.645,0.30667
43.153,-77.644,0.30667
43.153,-77.642,0.30667
43.153,-77.641,0.30667
43.153,-77.64,0.30667
43.153,-77.638,0.39668
43.153,-77.637,0.39668
43.153,-77.635,0.39668
43.153,-77.634,0.39668
43.153,-77.632,0.15972
43.153,-77.631,0.15476
43.153,-77.629,0.15476
43.153,-77.628,0.15476
43.153,-77.626,0.15476
43.153,-77.625,0.15476
43.153,-77.624,0.36667
43.153,-77.622,0.36667
43.153,-77.621,0.36667
43.153,-77.619,0.063291
43.153,-77.618,0.063291
43.153,-77.616,0.063291
43.153,-77.615,0.063291
43.153,-77.613,0.063291
43.153,-77.612,0.063291
43.153,-77.61,0.063291
43.153,-77.609,0.01149
43.153,-77.608,0.01149
43.153,-77.606,0.01149
43.153,-77.605,0.01149
43.153,-77.603,0.01149
43.153,-77.602,0.01149
43.153,-77.6,0.01149
43.153,-77.599,0.073624
43.153,-77.597,0.073624
43.153,-77.596,0.10352
43.153,-77.594,0.15247
43.153,-77.593,0.15247
43.153,-77.591,0.15247
43.153,-77.59,0.15247
43.153,-77.589,0.17518
43.153,-77.587,0.14916
43.153,-77.586,0.14916
43.153,-77.584,0.14916
43.153,-77.583,0.13505
43.153,-77.581,0.13505
43.153,-77.58,0.13505
43.153,-77.578,0.13505
43.153,-77.577,0.13505
43.153,-77.575,0.13505
43.153,-77.574,0.13505
43.153,-77.573,0.13505
43.153,-77.571,0.13505
43.153,-77.57,0.14265
43.153,-77.568,0.14265
43.153,-77.567,0.21466
43.153,-77.565,0.21466
43.153,-77.564,0.1791
43.153,-77.562,0.083837
43.153,-77.561,0.083837
43.153,-77.559,0.083837
43.153,-77.558,0.167
43.153,-77.557,0.167
43.153,-77.555,0.167
43.153,-77.554,0.083837
43.153,-77.552,0.083837
43.153,-77.551,0.17398
43.153,-77.549,0.17398
43.153,-77.548,0.21466
43.153,-77.546,0.21466
43.153,-77.545,0.17398
43.153,-77.543,0.17398
43.153,-77.542,0.17398
43.153,-77.541,0.17398
43.153,-77.539,0.17398
43.153,-77.538,0.17398
43.155,-77.682,0.2619
43.155,-77.68,0.2619
43.155,-77.679,0.2619
43.155,-77.677,0.2619
43.155,-77.676,0.2619
43.155,-77.674,0.2619
43.155,-77.673,0.2619
43.155,-77.672,0.29624
43.155,-77.67,0.29624
43.155,-77.669,0.29624
43.155,-77.667,0.29624
43.155,-77.666,0.29624
43.155,-77.664,0.29624
43.155,-77.663,0.29624
43.155,-77.661,0.29624
43.155,-77.66,0.29624
43.155,-77.658,0.29624
43.155,-77.657,0.29624
43.155,-77.656,0.29624
43.155,-77.654,0.29624
43.155,-77.653,0.29624
43.155,-77.651,0.29624
43.155,-77.65,0.29624
43.155,-77.648,0.30667
43.155,-77.647,0.30667
43.155,-77.645,0.30667
43.155,-77.644,0.30667
43.155,-77.642,0.30667
43.155,-77.641,0.30667
43.155,-77.64,0.30667
43.155,-77.638,0.39668
43.155,-77.637,0.39668
43.155,-77.635,0.39668
43.155,-77.634,0.39668
43.155,-77.632,0.39668
43.155,-77.631,0.39668
43.155,-77.629,0.15476
43.155,-77.628,0.15476
43.155,-77.626,0.15476
43.155,-77.625,0.15476
43.155,-77.624,0.36667
43.155,-77.622,0.36667
43.155,-77.621,0.36667
43.155,-77.619,0.063291
43.155,-77.618,0.063291
43.155,-77.616,0.063291
43.155,-77.615,0.063291
43.155,-77.613,0.063291
43.155,-77.612,0.063291
43.155,-77.61,0.063291
43.155,-77.609,0.01149
43.155,-77.608,0.01149
43.155,-77.606,0.01149
43.155,-77.605,0.01149
43.155,-77.603,0.01149
43.155,-77.602,0.01149
43.155,-77.6,0.01149
43.155,-77.599,0.01149
43.155,-77.597,0.10352
43.155,-77.596,0.10352
43.155,-77.594,0.10352
43.155,-77.593,0.15247
43.155,-77.591,0.14916
43.155,-77.59,0.14916
43.155,-77.589,0.14916
43.155,-77.587,0.14916
43.155,-77.586,0.14916
43.155,-77.584,0.14916
43.155,-77.583,0.13505
43.155,-77.581,0.13505
43.155,-77.58,0.13505
43.155,-77.578,0.13505
43.155,-77.577,0.13505
43.155,-77.575,0.13505
43.155,-77.574,0.13505
43.155,-77.573,0.19927
43.155,-77.571,0.13505
43.155,-77.57,0.19927
43.155,-77.568,0.19927
43.155,-77.567,0.1791
43.155,-77.565,0.1791
43.155,-77.564,0.1791
43.155,-77.562,0.083837
43.155,-77.561,0.083837
43.155,-77.559,0.083837
43.155,-77.558,0.083837
43.155,-77.557,0.083837
43.155,-77.555,0.083837
43.155,-77.554,0.083837
43.155,-77.552,0.083837
43.155,-77.551,0.17398
43.155,-77.549,0.17398
43.155,-77.548,0.21466
43.155,-77.546,0.17398
43.155,-77.545,0.17398
43.155,-77.543,0.17398
43.155,-77.542,0.17398
43.155,-77.541,0.17398
43.155,-77.539,0.17398
43.155,-77.538,0.17398
43.156,-77.682,0.2619
43.156,-77.68,0.2619
43.156,-77.679,0.2619
43.156,-77.677,0.2619
43.156,-77.676,0.2619
43.156,-77.674,0.2619
43.156,-77.673,0.2619
43.156,-77.672,0.2619
43.156,-77.67,0.29624
43.156,-77.669,0.29624
43.156,-77.667,0.29624
43.156,-77.666,0.29624
43.156,-77.664,0.2619
43.156,-77.663,0.2619
43.156,-77.661,0.29624
43.156,-77.66,0.29624
43.156,-77.658,0.29624
43.156,-77.657,0.29624
43.156,-77.656,0.29624
43.156,-77.654,0.29624
43.156,-77.653,0.29624
43.156,-77.651,0.29624
43.156,-77.65,0.29624
43.156,-77.648,0.2503
43.156,-77.647,0.30667
43.156,-77.645,0.30667
43.156,-77.644,0.30667
43.156,-77.642,0.30667
43.156,-77.641,0.30667
43.156,-77.64,0.39668
43.156,-77.638,0.39668
43.156,-77.637,0.38247
43.156,-77.635,0.38247
43.156,-77.634,0.38247
43.156,-77.632,0.39668
43.156,-77.631,0.39668
43.156,-77.629,0.26862
43.156,-77.628,0.15476
43.156,-77.626,0.15476
43.156,-77.625,0.15476
43.156,-77.624,0.36667
43.156,-77.622,0.36667
43.156,-77.621,0.20469
43.156,-77.619,0.20469
43.156,-77.618,0.063291
43.156,-77.616,0.063291
43.156,-77.615,0.063291
43.156,-77.613,0.063291
43.156,-77.612,0.063291
43.156,-77.61,0.063291
43.156,-77.609,0.037879
43.156,-77.608,0.037879
43.156,-77.606,0.01149
43.156,-77.605,0.01149
43.156,-77.603,0.01149
43.156,-77.602,0.01149
43.156,-77.6,0.01149
43.156,-77.599,0.14894
43.156,-77.597,0.14894
43.156,-77.596,0.10352
43.156,-77.594,0.10352
43.156,-77.593,0.14916
43.156,-77.591,0.14916
43.156,-77.59,0.14916
43.156,-77.589,0.14916
43.156,-77.587,0.14916
43.156,-77.586,0.16616
43.156,-77.584,0.16616
43.156,-77.583,0.13505
43.156,-77.581,0.13505
43.156,-77.58,0.16616
43.156,-77.578,0.16616
43.156,-77.577,0.19927
43.156,-77.575,0.19927
43.156,-77.574,0.19927
43.156,-77.573,0.19927
43.156,-77.571,0.19927
43.156,-77.57,0.19927
43.156,-77.568,0.19927
43.156,-77.567,0.1791
43.156,-77.565,0.1791
43.156,-77.564,0.1791
43.156,-77.562,0.1791
43.156,-77.561,0.1791
43.156,-77.559,0.083837
43.156,-77.558,0.083837
43.156,-77.557,0.083837
43.156,-77.555,0.083837
43.156,-77.554,0.083837
43.156,-77.552,0.096977
43.156,-77.551,0.17398
43.156,-77.549,0.17398
43.156,-77.548,0.13471
43.156,-77.546,0.17398
43.156,-77.545,0.17398
43.156,-77.543,0.17398
43.156,-77.542,0.17398
43.156,-77.541,0.17398
43.156,-77.539,0.17398
43.156,-77.538,0.17398
43.158,-77.682,0.2619
43.158,-77.68,0.2619
43.158,-77.679,0.2619
43.158,-77.677,0.2619
43.158,-77.676,0.2619
43.158,-77.674,0.2619
43.158,-77.673,0.2619
43.158,-77.672,0.2619
43.158,-77.67,0.2619
43.158,-77.669,0.29624
43.158,-77.667,0.29624
43.158,-77.666,0.2619
43.158,-77.664,0.2619
43.158,-77.663,0.2619
43.158,-77.661,0.2619
43.158,-77.66,0.33335
43.158,-77.658,0.33335
43.158,-77.657,0.33335
43.158,-77.656,0.33268
43.158,-77.654,0.33268
43.158,-77.653,0.33268
43.158,-77.651,0.33268
43.158,-77.65,0.2503
43.158,-77.648,0.2503
43.158,-77.647,0.2503
43.158,-77.645,0.2503
43.158,-77.644,0.2503
43.158,-77.642,0.2503
43.158,-77.641,0.38247
43.158,-77.64,0.38247
43.158,-77.638,0.38247
43.158,-77.637,0.38247
43.158,-77.635,0.38247
43.158,-77.634,0.38247
43.158,-77.632,0.26862
43.158,-77.631,0.26862
43.158,-77.629,0.26862
43.158,-77.628,0.26862
43.158,-77.626,0.20469
43.158,-77.625,0.15476
43.158,-77.624,0.20469
43.158,-77.622,0.36667
43.158,-77.621,0.20469
43.158,-77.619,0.20469
43.158,-77.618,0.063291
43.158,-77.616,0.063291
43.158,-77.615,0.063291
43.158,-77.613,0.063291
43.158,-77.612,0.037879
43.158,-77.61,0.037879
43.158,-77.609,0.037879
43.158,-77.608,0.037879
43.158,-77.606,0.037879
43.158,-77.605,0.14894
43.158,-77.603,0.14894
43.158,-77.602,0.14894
43.158,-77.6,0.14894
43.158,-77.599,0.14894
43.158,-77.597,0.14894
43.158,-77.596,0.10352
43.158,-77.594,0.10352
43.158,-77.593,0.14916
43.158,-77.591,0.16616
43.158,-77.59,0.16616
43.158,-77.589,0.14916
43.158,-77.587,0.16616
43.158,-77.586,0.16616
43.158,-77.584,0.16616
43.158,-77.583,0.16616
43.158,-77.581,0.16616
43.158,-77.58,0.16616
43.158,-77.578,0.16616
43.158,-77.577,0.19927
43.158,-77.575,0.19927
43.158,-77.574,0.19927
43.158,-77.573,0.19927
43.158,-77.571,0.19927
43.158,-77.57,0.19927
43.158,-77.568,0.19927
43.158,-77.567,0.19927
43.158,-77.565,0.1791
43.158,-77.564,0.1791
43.158,-77.562,0.1791
43.158,-77.561,0.1791
43.158,-77.559,0.1791
43.158,-77.558,0.096977
43.158,-77.557,0.096977
43.158,-77.555,0.096977
43.158,-77.554,0.096977
43.158,-77.552,0.096977
43.158,-77.551,0.096977
43.158,-77.549,0.096977
43.158,-77.548,0.13471
43.158,-77.546,0.17398
43.158,-77.545,0.18179
43.158,-77.543,0.18179
43.158,-77.542,0.17398
43.158,-77.541,0.17398
43.158,-77.539,0.17398
43.158,-77.538,0.17398
43.16,-77.682,0.2619
43.16,-77.68,0.2619
43.16,-77.679,0.2619
43.16,-77.677,0.2619
43.16,-77.676,0.2619
43.16,-77.674,0.2619
43.16,-77.673,0.2619
43.16,-77.672,0.2619
43.16,-77.67,0.2619
43.16,-77.669,0.29624
43.16,-77.667,0.29624
43.16,-77.666,0.2619
43.16,-77.664,0.2619
43.16,-77.663,0.2619
43.16,-77.661,0.2619
43.16,-77.66,0.2619
43.16,-77.658,0.33335
43.16,-77.657,0.33335
43.16,-77.656,0.33268
43.16,-77.654,0.33268
43.16,-77.653,0.33268
43.16,-77.651,0.33268
43.16,-77.65,0.33268
43.16,-77.648,0.2503
43.16,-77.647,0.2503
43.16,-77.645,0.39005
43.16,-77.644,0.39005
43.16,-77.642,0.39005
43.16,-77.641,0.1367
43.16,-77.64,0.1367
43.16,-77.638,0.1367
43.16,-77.637,0.1367
43.16,-77.635,0.16077
43.16,-77.634,0.38247
43.16,-77.632,0.3698
43.16,-77.631,0.3698
43.16,-77.629,0.3698
43.16,-77.628,0.3698
43.16,-77.626,0.20469
43.16,-77.625,0.20469
43.16,-77.624,0.20469
43.16,-77.622,0.20469
43.16,-77.621,0.20469
43.16,-77.619,0.20469
43.16,-77.618,0.20469
43.16,-77.616,0.20469
43.16,-77.615,0.063291
43.16,-77.613,0.063291
43.16,-77.612,0.037879
43.16,-77.61,0.037879
43.16,-77.609,0.037879
43.16,-77.608,0.037879
43.16,-77.606,0.037879
43.16,-77.605,0.037879
43.16,-77.603,0.14894
43.16,-77.602,0.14894
43.16,-77.6,0.14894
43.16,-77.599,0.14894
43.16,-77.597,0.14894
43.16,-77.596,0.23977
43.16,-77.594,0.23977
43.16,-77.593,0.10352
43.16,-77.591,0.16616
43.16,-77.59,0.16616
43.16,-77.589,0.16616
43.16,-77.587,0.16616
43.16,-77.586,0.16616
43.16,-77.584,0.16616
43.16,-77.583,0.16616
43.16,-77.581,0.16616
43.16,-77.58,0.19927
43.16,-77.578,0.19927
43.16,-77.577,0.19927
43.16,-77.575,0.19927
43.16,-77.574,0.19927
43.16,-77.573,0.19927
43.16,-77.571,0.19927
43.16,-77.57,0.19927
43.16,-77.568,0.19927
43.16,-77.567,0.19927
43.16,-77.565,0.21532
43.16,-77.564,0.21532
43.16,-77.562,0.21532
43.16,-77.561,0.1791
43.16,-77.559,0.1791
43.16,-77.558,0.1791
43.16,-77.557,0.21532
43.16,-77.555,0.096977
43.16,-77.554,0.096977
43.16,-77.552,0.096977
43.16,-77.551,0.096977
43.16,-77.549,0.13471
43.16,-77.548,0.13471
43.16,-77.546,0.13471
43.16,-77.545,0.18179
43.16,-77.543,0.18179
43.16,-77.542,0.18179
43.16,-77.541,0.18179
43.16,-77.539,0.18179
43.16,-77.538,0.18179
43.161,-77.682,0.2619
43.161,-77.68,0.2619
43.161,-77.679,0.2619
43.161,-77.677,0.2619
43.161,-77.676,0.2619
43.161,-77.674,0.2619
43.161,-77.673,0.2619
43.161,-77.672,0.2619
43.161,-77.67,0.2619
43.161,-77.669,0.2619
43.161,-77.667,0.2619
43.161,-77.666,0.2619
43.161,-77.664,0.2619
43.161,-77.663,0.2619
43.161,-77.661,0.2619
43.161,-77.66,0.33335
43.161,-77.658,0.33335
43.161,-77.657,0.33335
43.161,-77.656,0.33268
43.161,-77.654,0.33268
43.161,-77.653,0.33268
43.161,-77.651,0.33268
43.161,-77.65,0.33268
43.161,-77.648,0.39005
43.161,-77.647,0.39005
43.161,-77.645,0.39005
43.161,-77.644,0.39005
43.161,-77.642,0.39005
43.161,-77.641,0.1367
43.161,-77.64,0.1367
43.161,-77.638,0.1367
43.161,-77.637,0.16077
43.161,-77.635,0.16077
43.161,-77.634,0.3698
43.161,-77.632,0.3698
43.161,-77.631,0.3698
43.161,-77.629,0.20469
43.161,-77.628,0.20469
43.161,-77.626,0.20469
43.161,-77.625,0.20469
43.161,-77.624,0.20469
43.161,-77.622,0.20469
43.161,-77.621,0.20469
43.161,-77.619,0.20469
43.161,-77.618,0.20469
43.161,-77.616,0.20469
43.161,-77.615,0.20469
43.161,-77.613,0.037879
43.161,-77.612,0.037879
43.161,-77.61,0.037879
43.161,-77.609,0.037879
43.161,-77.608,0.037879
43.161,-77.606,0.037879
43.161,-77.605,0.037879
43.161,-77.603,0.14894
43.161,-77.602,0.14894
43.161,-77.6,0.14894
43.161,-77.599,0.14894
43.161,-77.597,0.23977
43.161,-77.596,0.23977
43.161,-77.594,0.23977
43.161,-77.593,0.23977
43.161,-77.591,0.16616
43.161,-77.59,0.16616
43.161,-77.589,0.23977
43.161,-77.587,0.16616
43.161,-77.586,0.19495
43.161,-77.584,0.19495
43.161,-77.583,0.19927
43.161,-77.581,0.19927
43.161,-77.58,0.19927
43.161,-77.578,0.19927
43.161,-77.577,0.19927
43.161,-77.575,0.19927
43.161,-77.574,0.19927
43.161,-77.573,0.26873
43.161,-77.571,0.26873
43.161,-77.57,0.23862
43.161,-77.568,0.23862
43.161,-77.567,0.23862
43.161,-77.565,0.21532
43.161,-77.564,0.21532
43.161,-77.562,0.21532
43.161,-77.561,0.21532
43.161,-77.559,0.21532
43.161,-77.558,0.21532
43.161,-77.557,0.21532
43.161,-77.555,0.21532
43.161,-77.554,0.19951
43.161,-77.552,0.21532
43.161,-77.551,0.13471
43.161,-77.549,0.13471
43.161,-77.548,0.13471
43.161,-77.546,0.13471
43.161,-77.545,0.18179
43.161,-77.543,0.13471
43.161,-77.542,0.18179
43.161,-77.541,0.18179
43.161,-77.539,0.18179
43.161,-77.538,0.18179
43.163,-77.682,0.2619
43.163,-77.68,0.2619
43.163,-77.679,0.2619
43.163,-77.677,0.2619
43.163,-77.676,0.2619
43.163,-77.674,0.2619
43.163,-77.673,0.2619
43.163,-77.672,0.2619
43.163,-77.67,0.2619
43.163,-77.669,0.2619
43.163,-77.667,0.2619
43.163,-77.666,0.2619
43.163,-77.664,0.2619
43.163,-77.663,0.2619
43.163,-77.661,0.2619
43.163,-77.66,0.33335
43.163,-77.658,0.33335
