43.145,-77.659,0.22228
43.145,-77.658,0.22228
43.145,-77.656,0.22228
43.145,-77.655,0.2206
43.145,-77.654,0.2206
43.145,-77.652,0.2206
43.145,-77.651,0.2206
43.145,-77.65,0.39431
43.145,-77.648,0.39431
43.145,-77.647,0.39431
43.145,-77.646,0.34718
43.145,-77.644,0.34718
43.145,-77.643,0.36368
43.145,-77.642,0.36368
43.145,-77.64,0.36368
43.145,-77.639,0.13018
43.145,-77.638,0.13018
43.145,-77.636,0.13018
43.145,-77.635,0.21064
43.145,-77.634,0.342
43.145,-77.632,0.342
43.145,-77.631,0.342
43.145,-77.63,0.342
43.145,-77.628,0.342
43.145,-77.627,0.342
43.145,-77.626,0.342
43.145,-77.624,0.37295
43.145,-77.623,0.37295
43.145,-77.622,0.37295
43.145,-77.62,0.37295
43.145,-77.619,0.37295
43.145,-77.618,0.15623
43.145,-77.616,0.15623
43.145,-77.615,0.15623
43.145,-77.614,0.15623
43.145,-77.612,0.15623
43.145,-77.611,0.12195
43.145,-77.61,0.12195
43.145,-77.608,0.12195
43.145,-77.607,0.12195
43.145,-77.606,0.12195
43.145,-77.604,0.092583
43.145,-77.603,0.092583
43.145,-77.602,0.092583
43.145,-77.6,0.092583
43.145,-77.599,0.086417
43.145,-77.597,0.086417
43.145,-77.596,0.086417
43.145,-77.595,0.086417
43.145,-77.593,0.086417
43.145,-77.592,0.10463
43.145,-77.591,0.092722
43.145,-77.589,0.092722
43.145,-77.588,0.072061
43.145,-77.587,0.072061
43.145,-77.585,0.072061
43.145,-77.584,0.091068
43.145,-77.583,0.072061
43.145,-77.581,0.072061
43.145,-77.58,0.072061
43.145,-77.579,0.001034
43.145,-77.577,0.001034
43.145,-77.576,0.001034
43.145,-77.575,0.099995
43.145,-77.573,0.099995
43.145,-77.572,0.099995
43.145,-77.571,0.099995
43.145,-77.569,0.099995
43.145,-77.568,0.099995
43.145,-77.567,0.099995
43.145,-77.565,0.23688
43.145,-77.564,0.099995
43.145,-77.563,0.23688
43.145,-77.561,0.23688
43.145,-77.56,0.23688
43.145,-77.559,0.23688
43.145,-77.557,0.23688
43.145,-77.556,0.08344
43.145,-77.555,0.08344
43.145,-77.553,0.08344
43.145,-77.552,0.08344
43.145,-77.551,0.2
43.145,-77.549,0.2
43.145,-77.548,0.2
43.145,-77.547,0.2
43.145,-77.545,0.2
43.145,-77.544,0.2
43.145,-77.543,0.2
43.145,-77.541,0.2
43.147,-77.674,0.2751
43.147,-77.673,0.2751
43.147,-77.671,0.2751
43.147,-77.67,0.2751
43.147,-77.669,0.2751
43.147,-77.667,0.2751
43.147,-77.666,0.2751
43.147,-77.664,0.2751
43.147,-77.663,0.2751
43.147,-77.662,0.22228
43.147,-77.66,0.22228
43.147,-77.659,0.22228
43.147,-77.658,0.22228
43.147,-77.656,0.22228
43.147,-77.655,0.1011
43.147,-77.654,0.2206
43.147,-77.652,0.2206
43.147,-77.651,0.2206
43.147,-77.65,0.2206
43.147,-77.648,0.2206
43.147,-77.647,0.27393
43.147,-77.646,0.34718
43.147,-77.644,0.34718
43.147,-77.643,0.36368
43.147,-77.642,0.36368
43.147,-77.64,0.36368
43.147,-77.639,0.13018
43.147,-77.638,0.13018
43.147,-77.636,0.13018
43.147,-77.635,0.1264
43.147,-77.634,0.19546
43.147,-77.632,0.19546
43.147,-77.631,0.19546
43.147,-77.63,0.342
43.147,-77.628,0.19546
43.147,-77.627,0.19546
43.147,-77.626,0.37295
43.147,-77.624,0.24018
43.147,-77.623,0.37295
43.147,-77.622,0.37295
43.147,-77.62,0.37295
43.147,-77.619,0.15623
43.147,-77.618,0.15623
43.147,-77.616,0.15623
43.147,-77.615,0.15623
43.147,-77.614,0.15623
43.147,-77.612,0.15623
43.147,-77.611,0.12195
43.147,-77.61,0.12195
43.147,-77.608,0.12195
43.147,-77.607,0.12195
43.147,-77.606,0.12195
43.147,-77.604,0.092583
43.147,-77.603,0.092583
43.147,-77.602,0.062469
43.147,-77.6,0.062469
43.147,-77.599,0.086417
43.147,-77.597,0.086417
43.147,-77.596,0.086417
43.147,-77.595,0.086417
43.147,-77.593,0.075236
43.147,-77.592,0.075236
43.147,-77.591,0.092722
43.147,-77.589,0.092722
43.147,-77.588,0.072061
43.147,-77.587,0.072061
43.147,-77.585,0.091068
43.147,-77.584,0.091068
43.147,-77.583,0.091068
43.147,-77.581,0.30031
43.147,-77.58,0.30031
43.147,-77.579,0.05568
43.147,-77.577,0.05568
43.147,-77.576,0.05568
43.147,-77.575,0.05568
43.147,-77.573,0.05568
43.147,-77.572,0.05568
43.147,-77.571,0.23688
43.147,-77.569,0.23688
43.147,-77.568,0.099995
43.147,-77.567,0.23688
43.147,-77.565,0.23688
43.147,-77.564,0.23688
43.147,-77.563,0.23688
43.147,-77.561,0.23688
43.147,-77.56,0.23688
43.147,-77.559,0.23688
43.147,-77.557,0.23688
43.147,-77.556,0.23688
43.147,-77.555,0.08344
43.147,-77.553,0.08344
43.147,-77.552,0.08344
43.147,-77.551,0.2
43.147,-77.549,0.2
43.147,-77.548,0.2
43.147,-77.547,0.2
43.147,-77.545,0.2
43.147,-77.544,0.2
43.147,-77.543,0.2
43.147,-77.541,0.2
43.148,-77.674,0.2751
43.148,-77.673,0.2751
43.148,-77.671,0.2751
43.148,-77.67,0.2751
43.148,-77.669,0.2751
43.148,-77.667,0.2751
43.148,-77.666,0.2751
43.148,-77.664,0.2751
43.148,-77.663,0.2751
43.148,-77.662,0.22228
43.148,-77.66,0.22228
43.148,-77.659,0.22228
43.148,-77.658,0.22228
43.148,-77.656,0.1011
43.148,-77.655,0.1011
43.148,-77.654,0.1011
43.148,-77.652,0.1011
43.148,-77.651,0.2206
43.148,-77.65,0.2206
43.148,-77.648,0.2206
43.148,-77.647,0.27393
43.148,-77.646,0.27393
43.148,-77.644,0.27393
43.148,-77.643,0.36368
43.148,-77.642,0.36368
43.148,-77.64,0.36368
43.148,-77.639,0.13018
43.148,-77.638,0.13018
43.148,-77.636,0.1264
43.148,-77.635,0.1264
43.148,-77.634,0.1264
43.148,-77.632,0.19546
43.148,-77.631,0.19546
43.148,-77.63,0.19546
43.148,-77.628,0.19546
43.148,-77.627,0.19546
43.148,-77.626,0.24018
43.148,-77.624,0.24018
43.148,-77.623,0.24018
43.148,-77.622,0.24018
43.148,-77.62,0.078937
43.148,-77.619,0.15623
43.148,-77.618,0.078937
43.148,-77.616,0.15625
43.148,-77.615,0.15625
43.148,-77.614,0.15625
43.148,-77.612,0.15625
43.148,-77.611,0.15625
43.148,-77.61,0.12195
43.148,-77.608,0.12195
43.148,-77.607,0.12195
43.148,-77.606,0.092583
43.148,-77.604,0.092583
43.148,-77.603,0.092583
43.148,-77.602,0.062469
43.148,-77.6,0.062469
43.148,-77.599,0.062469
43.148,-77.597,0.086417
43.148,-77.596,0.038887
43.148,-77.595,0.038887
43.148,-77.593,0.075236
43.148,-77.592,0.075236
43.148,-77.591,0.092722
43.148,-77.589,0.092722
43.148,-77.588,0.092722
43.148,-77.587,0.092722
43.148,-77.585,0.31379
43.148,-77.584,0.091068
43.148,-77.583,0.091068
43.148,-77.581,0.091068
43.148,-77.58,0.30031
43.148,-77.579,0.30031
43.148,-77.577,0.05568
43.148,-77.576,0.05568
43.148,-77.575,0.05568
43.148,-77.573,0.05568
43.148,-77.572,0.23688
43.148,-77.571,0.23688
43.148,-77.569,0.23688
43.148,-77.568,0.23688
43.148,-77.567,0.23688
43.148,-77.565,0.23688
43.148,-77.564,0.23688
43.148,-77.563,0.23688
43.148,-77.561,0.23688
43.148,-77.56,0.23688
43.148,-77.559,0.23688
43.148,-77.557,0.23688
43.148,-77.556,0.22321
43.148,-77.555,0.22321
43.148,-77.553,0.22321
43.148,-77.552,0.10007
43.148,-77.551,0.10007
43.148,-77.549,0.2
43.148,-77.548,0.2
43.148,-77.547,0.2
43.148,-77.545,0.2
43.148,-77.544,0.2
43.148,-77.543,0.2
43.148,-77.541,0.2
43.15,-77.674,0.2751
43.15,-77.673,0.2751
43.15,-77.671,0.2751
43.15,-77.67,0.2751
43.15,-77.669,0.2751
43.15,-77.667,0.2751
43.15,-77.666,0.2751
43.15,-77.664,0.2751
43.15,-77.663,0.2751
43.15,-77.662,0.22228
43.15,-77.66,0.22228
43.15,-77.659,0.22228
43.15,-77.658,0.22228
43.15,-77.656,0.1011
43.15,-77.655,0.1011
43.15,-77.654,0.1011
43.15,-77.652,0.1011
43.15,-77.651,0.1011
43.15,-77.65,0.2206
43.15,-77.648,0.2206
43.15,-77.647,0.27393
43.15,-77.646,0.27393
43.15,-77.644,0.27393
43.15,-77.643,0.27393
43.15,-77.642,0.27393
43.15,-77.64,0.27393
43.15,-77.639,0.27393
43.15,-77.638,0.1011
43.15,-77.636,0.1264
43.15,-77.635,0.1264
43.15,-77.634,0.1264
43.15,-77.632,0.1264
43.15,-77.631,0.1264
43.15,-77.63,0.1264
43.15,-77.628,0.19546
43.15,-77.627,0.19546
43.15,-77.626,0.19546
43.15,-77.624,0.24018
43.15,-77.623,0.24018
43.15,-77.622,0.24018
43.15,-77.62,0.078937
43.15,-77.619,0.078937
43.15,-77.618,0.078937
43.15,-77.616,0.15625
43.15,-77.615,0.15625
43.15,-77.614,0.15625
43.15,-77.612,0.15625
43.15,-77.611,0.15625
43.15,-77.61,0.068966
43.15,-77.608,0.12195
43.15,-77.607,0.12195
43.15,-77.606,0.12195
43.15,-77.604,0.062469
43.15,-77.603,0.062469
43.15,-77.602,0.062469
43.15,-77.6,0.062469
43.15,-77.599,0.062469
43.15,-77.597,0.062469
43.15,-77.596,0.038887
43.15,-77.595,0.038887
43.15,-77.593,0.075236
43.15,-77.592,0.038887
43.15,-77.591,0.075236
43.15,-77.589,0.075236
43.15,-77.588,0.092722
43.15,-77.587,0.31379
43.15,-77.585,0.31379
43.15,-77.584,0.091068
43.15,-77.583,0.091068
43.15,-77.581,0.091068
43.15,-77.58,0.30031
43.15,-77.579,0.30031
43.15,-77.577,0.30031
43.15,-77.576,0.30031
43.15,-77.575,0.05568
43.15,-77.573,0.20427
43.15,-77.572,0.20427
43.15,-77.571,0.23688
43.15,-77.569,0.23688
43.15,-77.568,0.23688
43.15,-77.567,0.23688
43.15,-77.565,0.23688
43.15,-77.564,0.23688
43.15,-77.563,0.23688
43.15,-77.561,0.22321
43.15,-77.56,0.22321
43.15,-77.559,0.22321
43.15,-77.557,0.22321
43.15,-77.556,0.22321
43.15,-77.555,0.22321
43.15,-77.553,0.22321
43.15,-77.552,0.10007
43.15,-77.551,0.10007
43.15,-77.549,0.10007
43.15,-77.548,0.10007
43.15,-77.547,0.2
43.15,-77.545,0.2
43.15,-77.544,0.2
43.15,-77.543,0.2
43.15,-77.541,0.2
43.151,-77.674,0.2751
43.151,-77.673,0.2751
43.151,-77.671,0.2751
43.151,-77.67,0.2751
43.151,-77.669,0.2751
43.151,-77.667,0.2751
43.151,-77.666,0.2751
43.151,-77.664,0.2751
43.151,-77.663,0.2751
43.151,-77.662,0.2751
43.151,-77.66,0.2751
43.151,-77.659,0.2751
43.151,-77.658,0.2751
43.151,-77.656,0.2751
43.151,-77.655,0.2751
43.151,-77.654,0.2751
43.151,-77.652,0.1011
43.151,-77.651,0.1011
43.151,-77.65,0.1011
43.151,-77.648,0.1011
43.151,-77.647,0.1011
43.151,-77.646,0.27393
43.151,-77.644,0.27393
43.151,-77.643,0.1011
43.151,-77.642,0.1011
43.151,-77.64,0.1011
43.151,-77.639,0.1011
43.151,-77.638,0.27227
43.151,-77.636,0.27227
43.151,-77.635,0.27227
43.151,-77.634,0.1264
43.151,-77.632,0.1264
43.151,-77.631,0.1264
43.151,-77.63,0.21916
43.151,-77.628,0.21916
43.151,-77.627,0.21916
43.151,-77.626,0.21916
43.151,-77.624,0.24018
43.151,-77.623,0.24018
43.151,-77.622,0.078937
43.151,-77.62,0.078937
43.151,-77.619,0.078937
43.151,-77.618,0.078937
43.151,-77.616,0.15625
43.151,-77.615,0.15625
43.151,-77.614,0.15625
43.151,-77.612,0.068966
43.151,-77.611,0.068966
43.151,-77.61,0.068966
43.151,-77.608,0.067415
43.151,-77.607,0.067415
43.151,-77.606,0.067415
43.151,-77.604,0.067415
43.151,-77.603,0.062469
43.151,-77.602,0.067415
43.151,-77.6,0.062469
43.151,-77.599,0.062469
43.151,-77.597,0.062469
43.151,-77.596,0.038887
43.151,-77.595,0.038887
43.151,-77.593,0.038887
43.151,-77.592,0.038887
43.151,-77.591,0.038887
43.151,-77.589,0.075236
43.151,-77.588,0.31379
43.151,-77.587,0.31379
43.151,-77.585,0.31379
43.151,-77.584,0.31379
43.151,-77.583,0.091068
43.151,-77.581,0.20427
43.151,-77.58,0.20427
43.151,-77.579,0.20427
43.151,-77.577,0.20427
43.151,-77.576,0.20427
43.151,-77.575,0.20427
43.151,-77.573,0.20427
43.151,-77.572,0.20427
43.151,-77.571,0.23688
43.151,-77.569,0.23688
43.151,-77.568,0.23688
43.151,-77.567,0.23688
43.151,-77.565,0.23688
43.151,-77.564,0.23688
43.151,-77.563,0.23688
43.151,-77.561,0.22321
43.151,-77.56,0.22321
43.151,-77.559,0.22321
43.151,-77.557,0.22321
43.151,-77.556,0.22321
43.151,-77.555,0.22321
43.151,-77.553,0.22321
43.151,-77.552,0.10007
43.151,-77.551,0.10007
43.151,-77.549,0.10007
43.151,-77.548,0.10007
43.151,-77.547,0.10007
43.151,-77.545,0.2
43.151,-77.544,0.2
43.151,-77.543,0.2
43.151,-77.541,0.2
43.153,-77.674,0.2751
43.153,-77.673,0.2751
43.153,-77.671,0.2751
43.153,-77.67,0.2751
43.153,-77.669,0.2751
43.153,-77.667,0.2751
43.153,-77.666,0.2751
43.153,-77.664,0.2751
43.153,-77.663,0.2751
43.153,-77.662,0.2751
43.153,-77.66,0.2751
43.153,-77.659,0.2751
43.153,-77.658,0.2751
43.153,-77.656,0.2751
43.153,-77.655,0.2751
43.153,-77.654,0.2751
43.153,-77.652,0.2751
43.153,-77.651,0.1011
43.153,-77.65,0.1011
43.153,-77.648,0.1011
43.153,-77.647,0.41735
43.153,-77.646,0.41735
43.153,-77.644,0.41735
43.153,-77.643,0.1011
43.153,-77.642,0.1011
43.153,-77.64,0.1011
43.153,-77.639,0.27227
43.153,-77.638,0.27227
43.153,-77.636,0.27227
43.153,-77.635,0.27227
43.153,-77.634,0.27227
43.153,-77.632,0.21916
43.153,-77.631,0.21916
43.153,-77.63,0.21916
43.153,-77.628,0.21916
43.153,-77.627,0.21916
43.153,-77.626,0.21916
43.153,-77.624,0.21916
43.153,-77.623,0.078937
43.153,-77.622,0.078937
43.153,-77.62,0.078937
43.153,-77.619,0.078937
43.153,-77.618,0.078937
43.153,-77.616,0.068966
43.153,-77.615,0.068966
43.153,-77.614,0.068966
43.153,-77.612,0.068966
43.153,-77.611,0.068966
43.153,-77.61,0.067415
43.153,-77.608,0.067415
43.153,-77.607,0.067415
43.153,-77.606,0.067415
43.153,-77.604,0.067415
43.153,-77.603,0.067415
43.153,-77.602,0.067415
43.153,-77.6,0.067415
43.153,-77.599,0.062469
43.153,-77.597,0.062469
43.153,-77.596,0.14664
43.153,-77.595,0.038887
43.153,-77.593,0.038887
43.153,-77.592,0.038887
43.153,-77.591,0.038887
43.153,-77.589,0.075236
43.153,-77.588,0.075236
43.153,-77.587,0.022658
43.153,-77.585,0.022658
43.153,-77.584,0.31379
43.153,-77.583,0.20427
43.153,-77.581,0.20427
43.153,-77.58,0.20427
43.153,-77.579,0.20427
43.153,-77.577,0.20427
43.153,-77.576,0.20427
43.153,-77.575,0.20427
43.153,-77.573,0.20427
43.153,-77.572,0.20427
43.153,-77.571,0.20427
43.153,-77.569,0.23688
43.153,-77.568,0.23688
43.153,-77.567,0.23688
43.153,-77.565,0.12216
43.153,-77.564,0.12216
43.153,-77.563,0.12216
43.153,-77.561,0.41535
43.153,-77.56,0.22321
43.153,-77.559,0.22321
43.153,-77.557,0.22321
43.153,-77.556,0.22321
43.153,-77.555,0.22321
43.153,-77.553,0.41535
43.153,-77.552,0.41535
43.153,-77.551,0.10007
43.153,-77.549,0.10007
43.153,-77.548,0.10007
43.153,-77.547,0.10007
43.153,-77.545,0.10007
43.153,-77.544,0.2
43.153,-77.543,0.2
43.153,-77.541,0.2
43.154,-77.674,0.2751
43.154,-77.673,0.2751
43.154,-77.671,0.2751
43.154,-77.67,0.2751
43.154,-77.669,0.2751
43.154,-77.667,0.2751
43.154,-77.666,0.2751
43.154,-77.664,0.2751
43.154,-77.663,0.2751
43.154,-77.662,0.2751
43.154,-77.66,0.2751
43.154,-77.659,0.2751
43.154,-77.658,0.2751
43.154,-77.656,0.2751
43.154,-77.655,0.2751
43.154,-77.654,0.2751
43.154,-77.652,0.2751
43.154,-77.651,0.2751
43.154,-77.65,0.2751
43.154,-77.648,0.41735
43.154,-77.647,0.41735
43.154,-77.646,0.41735
43.154,-77.644,0.41735
43.154,-77.643,0.41735
43.154,-77.642,0.41735
43.154,-77.64,0.41735
43.154,-77.639,0.41735
43.154,-77.638,0.27227
43.154,-77.636,0.27227
43.154,-77.635,0.27227
43.154,-77.634,0.27227
43.154,-77.632,0.27227
43.154,-77.631,0.21916
43.154,-77.63,0.21916
43.154,-77.628,0.21916
43.154,-77.627,0.21916
43.154,-77.626,0.21916
43.154,-77.624,0.078937
43.154,-77.623,0.078937
43.154,-77.622,0.078937
43.154,-77.62,0.068966
43.154,-77.619,0.068966
43.154,-77.618,0.068966
43.154,-77.616,0.068966
43.154,-77.615,0.068966
43.154,-77.614,0.068966
43.154,-77.612,0.068966
43.154,-77.611,0.068966
43.154,-77.61,0.067415
43.154,-77.608,0.067415
43.154,-77.607,0.067415
43.154,-77.606,0.067415
43.154,-77.604,0.067415
43.154,-77.603,0.067415
43.154,-77.602,0.067415
43.154,-77.6,0.067415
43.154,-77.599,0.067415
43.154,-77.597,0.14664
43.154,-77.596,0.14664
43.154,-77.595,0.14664
43.154,-77.593,0.022658
43.154,-77.592,0.038887
43.154,-77.591,0.022658
43.154,-77.589,0.022658
43.154,-77.588,0.022658
43.154,-77.587,0.022658
43.154,-77.585,0.022658
43.154,-77.584,0.022658
43.154,-77.583,0.20427
43.154,-77.581,0.20427
43.154,-77.58,0.20427
43.154,-77.579,0.20427
43.154,-77.577,0.20427
43.154,-77.576,0.20427
43.154,-77.575,0.20427
43.154,-77.573,0.20427
43.154,-77.572,0.28942
43.154,-77.571,0.20427
43.154,-77.569,0.28942
43.154,-77.568,0.28942
43.154,-77.567,0.12216
43.154,-77.565,0.12216
43.154,-77.564,0.12216
43.154,-77.563,0.12216
43.154,-77.561,0.41535
43.154,-77.56,0.41535
43.154,-77.559,0.41535
43.154,-77.557,0.41535
43.154,-77.556,0.41535
43.154,-77.555,0.41535
43.154,-77.553,0.41535
43.154,-77.552,0.22355
43.154,-77.551,0.22355
43.154,-77.549,0.22355
43.154,-77.548,0.10007
43.154,-77.547,0.10007
43.154,-77.545,0.22355
43.154,-77.544,0.22355
43.154,-77.543,0.2
43.154,-77.541,0.2
43.156,-77.674,0.2751
43.156,-77.673,0.2751
43.156,-77.671,0.2751
43.156,-77.67,0.2751
43.156,-77.669,0.2751
43.156,-77.667,0.24391
43.156,-77.666,0.24391
43.156,-77.664,0.24391
43.156,-77.663,0.24391
43.156,-77.662,0.24391
43.156,-77.66,0.27273
43.156,-77.659,0.2751
43.156,-77.658,0.2751
43.156,-77.656,0.2751
43.156,-77.655,0.2751
43.156,-77.654,0.2751
43.156,-77.652,0.2751
43.156,-77.651,0.2751
43.156,-77.65,0.2751
43.156,-77.648,0.41735
43.156,-77.647,0.41735
43.156,-77.646,0.41735
43.156,-77.644,0.41735
43.156,-77.643,0.41735
43.156,-77.642,0.41735
43.156,-77.64,0.27227
43.156,-77.639,0.27227
43.156,-77.638,0.27227
43.156,-77.636,0.27227
43.156,-77.635,0.27227
43.156,-77.634,0.27227
43.156,-77.632,0.27227
43.156,-77.631,0.27227
43.156,-77.63,0.27227
43.156,-77.628,0.21916
43.156,-77.627,0.21916
43.156,-77.626,0.21916
43.156,-77.624,0.078937
43.156,-77.623,0.078937
43.156,-77.622,0.078937
43.156,-77.62,0.078937
43.156,-77.619,0.068966
43.156,-77.618,0.068966
43.156,-77.616,0.068966
43.156,-77.615,0.068966
43.156,-77.614,0.068966
43.156,-77.612,0.068966
43.156,-77.611,0.068966
43.156,-77.61,0.022224
43.156,-77.608,0.067415
43.156,-77.607,0.067415
43.156,-77.606,0.067415
43.156,-77.604,0.067415
43.156,-77.603,0.067415
43.156,-77.602,0.067415
43.156,-77.6,0.067415
43.156,-77.599,0.067415
43.156,-77.597,0.034187
43.156,-77.596,0.14664
43.156,-77.595,0.14664
43.156,-77.593,0.022658
43.156,-77.592,0.022658
43.156,-77.591,0.022658
43.156,-77.589,0.022658
43.156,-77.588,0.022658
43.156,-77.587,0.022658
43.156,-77.585,0.022658
43.156,-77.584,0.20427
43.156,-77.583,0.20427
43.156,-77.581,0.20427
43.156,-77.58,0.20427
43.156,-77.579,0.20427
43.156,-77.577,0.20427
43.156,-77.576,0.28942
43.156,-77.575,0.28942
43.156,-77.573,0.28942
43.156,-77.572,0.28942
43.156,-77.571,0.28942
43.156,-77.569,0.28942
43.156,-77.568,0.28942
43.156,-77.567,0.12216
43.156,-77.565,0.12216
43.156,-77.564,0.12216
43.156,-77.563,0.12216
43.156,-77.561,0.12216
43.156,-77.56,0.41535
43.156,-77.559,0.74466
43.156,-77.557,0.41535
43.156,-77.556,0.41535
43.156,-77.555,0.41535
43.156,-77.553,0.22355
43.156,-77.552,0.22355
43.156,-77.551,0.22355
43.156,-77.549,0.22355
43.156,-77.548,0.22355
43.156,-77.547,0.10007
43.156,-77.545,0.22355
43.156,-77.544,0.22355
43.156,-77.543,0.22355
43.156,-77.541,1.6998e-05
43.157,-77.674,0.24391
43.157,-77.673,0.24391
43.157,-77.671,0.2751
43.157,-77.67,0.24391
43.157,-77.669,0.24391
43.157,-77.667,0.24391
43.157,-77.666,0.24391
43.157,-77.664,0.24391
43.157,-77.663,0.24391
43.157,-77.662,0.24391
43.157,-77.66,0.24391
43.157,-77.659,0.27273
43.157,-77.658,0.27273
43.157,-77.656,0.27273
43.157,-77.655,0.2751
43.157,-77.654,0.2751
43.157,-77.652,0.2751
43.157,-77.651,0.2751
43.157,-77.65,0.2751
43.157,-77.648,0.36347
43.157,-77.647,0.36347
43.157,-77.646,0.36347
43.157,-77.644,0.36347
43.157,-77.643,0.36347
43.157,-77.642,0.36347
43.157,-77.64,0.3416
43.157,-77.639,0.3416
43.157,-77.638,0.3416
43.157,-77.636,0.3416
43.157,-77.635,0.3416
43.157,-77.634,0.3416
43.157,-77.632,0.37839
43.157,-77.631,0.37839
43.157,-77.63,0.37839
43.157,-77.628,0.37839
43.157,-77.627,0.37839
43.157,-77.626,0.17296
43.157,-77.624,0.21916
43.157,-77.623,0.078937
43.157,-77.622,0.078937
43.157,-77.62,0.17296
43.157,-77.619,0.17296
43.157,-77.618,0.068966
43.157,-77.616,0.068966
43.157,-77.615,0.068966
43.157,-77.614,0.068966
43.157,-77.612,0.022224
43.157,-77.611,0.022224
43.157,-77.61,0.022224
43.157,-77.608,0.022224
43.157,-77.607,0.022224
43.157,-77.606,0.022224
43.157,-77.604,0.067415
43.157,-77.603,0.034187
43.157,-77.602,0.034187
43.157,-77.6,0.034187
43.157,-77.599,0.034187
43.157,-77.597,0.034187
43.157,-77.596,0.14664
43.157,-77.595,0.14664
43.157,-77.593,0.14664
43.157,-77.592,0.022658
43.157,-77.591,0.031553
43.157,-77.589,0.022658
43.157,-77.588,0.022658
43.157,-77.587,0.022658
43.157,-77.585,0.031553
43.157,-77.584,0.20427
43.157,-77.583,0.20427
43.157,-77.581,0.20427
43.157,-77.58,0.20427
43.157,-77.579,0.20427
43.157,-77.577,0.20427
43.157,-77.576,0.28942
43.157,-77.575,0.28942
43.157,-77.573,0.28942
43.157,-77.572,0.28942
43.157,-77.571,0.28942
43.157,-77.569,0.28942
43.157,-77.568,0.28942
43.157,-77.567,0.12216
43.157,-77.565,0.12216
43.157,-77.564,0.12216
43.157,-77.563,0.12216
43.157,-77.561,0.12216
43.157,-77.56,0.41535
43.157,-77.559,0.74466
43.157,-77.557,0.74466
43.157,-77.556,0.74466
43.157,-77.555,0.74466
43.157,-77.553,0.74466
43.157,-77.552,0.74466
43.157,-77.551,0.74466
43.157,-77.549,0.10482
43.157,-77.548,0.10482
43.157,-77.547,0.10482
43.157,-77.545,1.6998e-05
43.157,-77.544,1.6998e-05
43.157,-77.543,1.6998e-05
43.157,-77.541,1.6998e-05
43.159,-77.674,0.24391
43.159,-77.673,0.24391
43.159,-77.671,0.24391
43.159,-77.67,0.24391
43.159,-77.669,0.24391
43.159,-77.667,0.24391
43.159,-77.666,0.24391
43.159,-77.664,0.24391
43.159,-77.663,0.24391
43.159,-77.662,0.24391
43.159,-77.66,0.24391
43.159,-77.659,0.27273
43.159,-77.658,0.27273
43.159,-77.656,0.27273
43.159,-77.655,0.1668
43.159,-77.654,0.1668
43.159,-77.652,0.1668
43.159,-77.651,0.1668
43.159,-77.65,0.36347
43.159,-77.648,0.36347
43.159,-77.647,0.36347
43.159,-77.646,0.36347
43.159,-77.644,0.36347
43.159,-77.643,0.24536
43.159,-77.642,0.3416
43.159,-77.64,0.3416
43.159,-77.639,0.3416
43.159,-77.638,0.3416
43.159,-77.636,0.3416
43.159,-77.635,0.3416
43.159,-77.634,0.3416
43.159,-77.632,0.37839
43.159,-77.631,0.40025
43.159,-77.63,0.37839
43.159,-77.628,0.40025
43.159,-77.627,0.37839
43.159,-77.626,0.17296
43.159,-77.624,0.17296
43.159,-77.623,0.17296
43.159,-77.622,0.17296
43.159,-77.62,0.17296
43.159,-77.619,0.17296
43.159,-77.618,0.17296
43.159,-77.616,0.17296
43.159,-77.615,0.068966
43.159,-77.614,0.068966
43.159,-77.612,0.022224
43.159,-77.611,0.022224
43.159,-77.61,0.022224
43.159,-77.608,0.022224
43.159,-77.607,0.022224
43.159,-77.606,0.022224
43.159,-77.604,0.034187
43.159,-77.603,0.034187
43.159,-77.602,0.034187
43.159,-77.6,0.034187
43.159,-77.599,0.034187
43.159,-77.597,0.034187
43.159,-77.596,0.034187
43.159,-77.595,0.14664
43.159,-77.593,0.14664
43.159,-77.592,0.031553
43.159,-77.591,0.031553
43.159,-77.589,0.031553
43.159,-77.588,0.031553
43.159,-77.587,0.031553
43.159,-77.585,0.031553
43.159,-77.584,0.031553
43.159,-77.583,0.20427
43.159,-77.581,0.20427
43.159,-77.58,0.20427
43.159,-77.579,0.28942
43.159,-77.577,0.28942
43.159,-77.576,0.28942
43.159,-77.575,0.28942
43.159,-77.573,0.28942
43.159,-77.572,0.28942
43.159,-77.571,0.28942
43.159,-77.569,0.28942
43.159,-77.568,0.28942
43.159,-77.567,0.28942
43.159,-77.565,0.12216
43.159,-77.564,0.12216
43.159,-77.563,0.12216
43.159,-77.561,0.12216
43.159,-77.56,0.12216
43.159,-77.559,0.12216
43.159,-77.557,0.74466
43.159,-77.556,0.74466
43.159,-77.555,0.74466
43.159,-77.553,0.74466
43.159,-77.552,0.74466
43.159,-77.551,0.10482
43.159,-77.549,0.10482
43.159,-77.548,0.10482
43.159,-77.547,0.10482
43.159,-77.545,1.6998e-05
43.159,-77.544,1.6998e-05
43.159,-77.543,1.6998e-05
43.159,-77.541,1.6998e-05
43.161,-77.674,0.24391
43.161,-77.673,0.24391
43.161,-77.671,0.24391
43.161,-77.67,0.24391
43.161,-77.669,0.24391
43.161,-77.667,0.24391
43.161,-77.666,0.24391
43.161,-77.664,0.24391
43.161,-77.663,0.24391
43.161,-77.662,0.24391
43.161,-77.66,0.24391
43.161,-77.659,0.27273
